quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2019Q3,4.656668147716657,255.377193978931,3.6337398274717785,20837.22086109305,21650.13644616207,2219.778480193541,280.35942054188604,2525.865255799704,3108.3606693271995,18682.873797562428,2.192621873697585,255.377193978931,0.146926109555476,930.751243342133,0.137738886015378,0.138765394129993,2942.3091103333772,-1060.1269181126986,FRB/US
2019Q4,2.7216661710745886,257.16815290679386,3.581133269961256,20979.484201677536,21865.59614482513,2250.6394168227125,301.54086344448547,2530.9007144780585,3041.4348447810557,19105.75901324502,1.6457774726967078,257.16815290679386,0.147514419662794,937.4164816132276,0.137738886015378,0.139212393424697,2979.578708390404,-1014.83398574442,FRB/US
2020Q1,-5.605676374182167,258.04217127597923,3.8462344241642437,20687.524273770956,21660.771407843604,2273.617737493432,255.38602515346037,2409.9154801272794,2920.7369442974864,19604.793073716086,1.228658138795682,258.04217127597923,0.148102444653039,949.1318254416168,0.137738886015378,0.139860549902949,3043.1540203108952,-1067.5469998355015,FRB/US
2020Q2,-32.95239072645515,255.62623347881328,13.021151839807555,19051.57641656937,19874.155459074915,2131.231494451908,265.4472788192064,1809.6861770142757,2343.68236452472,22455.855043081883,0.05875,255.62623347881328,0.148689986856235,1047.295435469359,0.137738886015378,0.14070302662505,5335.003626820639,-5331.983148142568,FRB/US
2020Q3,30.154253449505575,258.51088032465015,8.838165905563937,20543.312933662786,21617.799954389724,2272.4263014121807,339.29695755811446,2099.598939925422,2792.8141663018696,22980.489897172185,0.092769230769231,258.51088032465015,0.149276838936542,991.7088333700816,0.137738886015378,0.141728805464051,4225.38465995901,-3350.9762656780226,FRB/US
2020Q4,4.315258699110558,260.34396845342775,6.75285298071512,20766.136976418733,22000.767770138853,2403.649371284693,332.82836735576234,2262.9581339035044,3017.738303127236,23679.284785040527,0.089032258064516,260.34396845342775,0.149862894645914,996.9222467672416,0.137738886015378,0.14292467119638,3580.0615422762608,-1970.200734733517,FRB/US
2021Q1,5.4838210857894865,262.97944599746137,6.2444665186370605,21052.791891545454,22586.925454278804,2574.4603253776695,372.1570360686378,2374.9703658727344,3166.9936990694555,24015.38304725963,0.076393442622951,262.97944599746137,0.150448090470693,1055.618335126386,0.137738886015378,0.144274517467394,5862.052274273517,-4156.119509395653,FRB/US
2021Q2,6.230863685773613,267.8795324748073,5.941854129050227,21383.302104748134,23296.727186495562,2702.225516931622,436.470569487193,2498.4240536051466,3329.572482057942,24369.624521910544,0.06875,267.8795324748073,0.151032373729564,1023.729990860235,0.137738886015378,0.145760578909852,4161.427279623426,-3347.788455972011,FRB/US
2021Q3,3.396701849448647,272.1312580907039,5.1360561322117295,21565.657020063885,23848.040389275935,2777.543590752482,462.65333037428445,2563.292282992652,3447.815679238089,24495.0763718132,0.0903125,272.1312580907039,0.151615800103444,996.709925543925,0.137738886015378,0.147362907875707,3921.0799362527614,-2262.137016564946,FRB/US
2021Q4,7.14758937971709,277.9704448519686,4.181263380182641,21954.476731525985,24700.379050040006,2875.599182892187,524.6280723537437,2757.9968156054333,3674.225156231315,25348.70204329625,0.07952380952381,277.9704448519686,0.152198453820738,1010.034371549709,0.137738886015378,0.149060621433643,3718.660067721859,-1548.719994615451,FRB/US
2022Q1,-1.0313971161998836,284.12127006210466,3.852274214784206,21897.940192407998,25137.356098624296,3283.288329325417,548.9637954130845,2841.0749125745956,3913.199880545162,26079.85378353048,0.124354838709677,284.12127006210466,0.152780432637255,978.540856808642,0.137738886015378,0.150832901061779,3794.755508584482,-893.5568530453877,FRB/US
2022Q2,0.28006238668965033,290.93687412096824,3.6755797177459573,21913.277534531924,25725.721707724566,3326.047071103815,573.1758253766583,3063.291445761054,4080.561260337947,26113.02808674793,0.7578734945242727,290.93687412096824,0.153361834908307,971.7070701670804,0.137738886015378,0.15266150188567,3820.6378681896567,-904.270368505105,FRB/US
2022Q3,2.6836500919806383,294.68611862737794,3.569779747555896,22060.79074669043,26190.365749654287,3252.903711386423,559.702255179157,3094.170549048216,3975.660480973867,26529.93298932134,2.1995877646050292,294.68611862737794,0.153942757869117,971.1711310770372,0.137738886015378,0.154532068202416,3891.0598584882882,-1048.8241349883547,FRB/US
2022Q4,3.2978219589011815,297.6141320619209,3.585106695356739,22243.42397742197,26651.082511597404,3231.092458101868,567.5313209816259,3038.45795311972,3884.903982174639,26892.18402024825,3.6477242090504323,297.6141320619209,0.154523293568654,1002.952888596072,0.137738886015378,0.156433452145118,3955.3597809135167,-1219.3472275419654,FRB/US
2023Q1,2.7597594442099194,300.35731598026,3.5184004078320275,22397.420857961315,27079.82049606026,2864.3026343963734,591.3127202543682,3052.236969394991,3861.8032311291645,27287.584139472263,4.519475032067765,300.35731598026,0.155103527996035,1016.738084185386,0.137738886015378,0.158355983382441,3989.737631029917,-1632.5306374925933,FRB/US
2023Q2,2.422036402053607,302.62640526528594,3.563177180273865,22533.450700456666,27368.397280510522,2859.3699157515234,590.2530679463641,2987.352502547159,3786.877072696083,27804.050910481736,4.984417114587027,302.62640526528594,0.155683540408126,1013.457944064284,0.137738886015378,0.160291748132074,4025.2712570751746,-1654.4363233948052,FRB/US
2023Q3,4.265470536122962,305.1786954256307,3.700539999825068,22775.025876096934,27880.75410823862,2896.503243090985,616.1030479340792,3053.6688299851417,3830.9146673122486,28705.91408763037,5.259174455805549,305.1786954256307,0.156263401225584,1031.586349159069,0.137738886015378,0.162235295151518,4004.4260145302987,-1672.219272561666,FRB/US
2023Q4,3.144475407538039,307.2219541010813,3.7652553600188408,22954.770224477692,28209.057606484213,2925.306575368104,629.9666886788636,3083.2795397531127,3870.608274886906,29508.133406201487,5.326557500066906,307.2219541010813,0.156843170927778,1032.317649524126,0.137738886015378,0.164182982101631,3979.8680391582407,-1686.4410489567013,FRB/US
2024Q1,1.6183416554120809,310.07328704183794,3.784213719374086,23047.83000279323,28535.22694497276,2997.2894717484232,628.5518614744526,3116.8495729742785,3954.4838726653056,30074.19402728441,5.3264049135653115,310.07328704183794,0.157422896349457,1028.553609866697,0.137738886015378,0.166132728153065,4089.0396876622117,-1740.9305939794776,FRB/US
2024Q2,2.947657938744186,312.28127136755654,3.964122005941265,23218.300138613384,28926.781073295588,3053.3703906297214,655.6326822563706,3145.6625691400163,4048.444186036656,30186.307489538714,5.326329595470034,312.28127136755654,0.158002607514334,1043.192608293909,0.137738886015378,0.168083120158519,4206.49647143809,-1758.3157297596026,FRB/US
